asn=10456	id=2   	Main	On tx method called from NullRouting
asn=10474	id=8   	Node	tx done to=2 numtx=3 acked=true, remove packet[NODE]
asn=10474	id=8   	Main	On tx method called from NullRouting
asn=10547	id=10  	Node	send keepalive packet to=4[NODE]
asn=10547	id=10  	Main	On prepare tx packet method called from NullRouting
asn=10561	id=4   	Node	add neighbor id=10
asn=10561	id=4   	Node	Add_route called from ensure neighbor
asn=10561	id=10  	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=10561	id=10  	Main	On tx method called from NullRouting
asn=10627	id=9   	Node	tx done to=2 numtx=4 acked=true, remove packet[NODE]
asn=10627	id=9   	Main	On tx method called from NullRouting
asn=10631	id=3   	App	generate a packet, seqnum=1 for=1
asn=10631	id=3   	Main	On prepare tx packet method called from NullRouting
asn=10643	id=1   	App	rx app packet seqnum=1 from=3[NODE]
asn=10643	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=10643	id=3   	Main	On tx method called from NullRouting
asn=10669	id=4   	App	generate a packet, seqnum=1 for=1
asn=10669	id=4   	Main	On prepare tx packet method called from NullRouting
asn=10677	id=1   	App	rx app packet seqnum=1 from=4[NODE]
asn=10677	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=10682	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=10682	id=9   	App	generate a packet, seqnum=1 for=1
asn=10682	id=9   	App	dropping app packet seqnum=1 for=1: no route
asn=10694	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=10694	id=4   	Main	On tx method called from NullRouting
asn=10721	id=2   	Main	On tx method called from NullRouting
asn=10723	id=4   	Main	On tx method called from NullRouting
asn=10780	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=10780	id=10  	App	generate a packet, seqnum=1 for=1
asn=10780	id=10  	App	dropping app packet seqnum=1 for=1: no route
asn=10912	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=10912	id=8   	App	generate a packet, seqnum=1 for=1
asn=10912	id=8   	App	dropping app packet seqnum=1 for=1: no route
asn=10977	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=10977	id=7   	App	generate a packet, seqnum=1 for=1
asn=10977	id=7   	App	dropping app packet seqnum=1 for=1: no route
asn=11117	id=1   	Main	On tx method called from NullRouting
asn=11391	id=7   	Node	send keepalive packet to=2[NODE]
asn=11391	id=7   	Main	On prepare tx packet method called from NullRouting
asn=11392	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=11392	id=7   	Main	On tx method called from NullRouting
asn=11402	id=2   	App	generate a packet, seqnum=2 for=1
asn=11402	id=2   	Main	On prepare tx packet method called from NullRouting
asn=11408	id=1   	App	rx app packet seqnum=2 from=2[NODE]
asn=11408	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=11408	id=2   	Main	On tx method called from NullRouting
asn=11577	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=11577	id=5   	App	generate a packet, seqnum=2 for=1
asn=11577	id=5   	App	dropping app packet seqnum=2 for=1: no route
asn=11595	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=11595	id=7   	App	generate a packet, seqnum=2 for=1
asn=11595	id=7   	App	dropping app packet seqnum=2 for=1: no route
asn=11657	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=11657	id=9   	App	generate a packet, seqnum=2 for=1
asn=11657	id=9   	App	dropping app packet seqnum=2 for=1: no route
asn=11687	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=11687	id=6   	App	generate a packet, seqnum=2 for=1
asn=11687	id=6   	App	dropping app packet seqnum=2 for=1: no route
asn=11754	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=11754	id=10  	App	generate a packet, seqnum=2 for=1
asn=11754	id=10  	App	dropping app packet seqnum=2 for=1: no route
asn=11859	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=11859	id=8   	App	generate a packet, seqnum=2 for=1
asn=11859	id=8   	App	dropping app packet seqnum=2 for=1: no route
asn=11907	id=3   	App	generate a packet, seqnum=2 for=1
asn=11907	id=3   	Main	On prepare tx packet method called from NullRouting
asn=11913	id=3   	Main	On tx method called from NullRouting
asn=11918	id=1   	App	rx app packet seqnum=2 from=3[NODE]
asn=11918	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=11935	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=11935	id=3   	Main	On tx method called from NullRouting
asn=11956	id=4   	App	generate a packet, seqnum=2 for=1
asn=11956	id=4   	Main	On prepare tx packet method called from NullRouting
asn=11969	id=1   	App	rx app packet seqnum=2 from=4[NODE]
asn=11969	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=11969	id=4   	Main	On tx method called from NullRouting
asn=12000	id=-1  	Main	120 seconds, progress 20.00%[SIMULATOR]
asn=12000	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=12000	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=12000	id=-1  	TSCH	Periodic process called for [Node]
asn=12000	id=1   	Main	On periodic timer method called from NullRouting
asn=12000	id=1   	TSCH	stats: {"idle_listen":1056,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":13,"tx_data":9,"tx_data_rx_ack":0}[NODE]
asn=12000	id=2   	Main	On periodic timer method called from NullRouting
asn=12000	id=2   	TSCH	stats: {"idle_listen":1085,"channel_scan":1,"rx_data":0,"rx_data_tx_ack":9,"tx_data":8,"tx_data_rx_ack":4}[NODE]
asn=12000	id=3   	Main	On periodic timer method called from NullRouting
asn=12000	id=3   	TSCH	stats: {"idle_listen":805,"channel_scan":3177,"rx_data":0,"rx_data_tx_ack":1,"tx_data":7,"tx_data_rx_ack":4}[NODE]
asn=12000	id=4   	Main	On periodic timer method called from NullRouting
asn=12000	id=4   	TSCH	stats: {"idle_listen":442,"channel_scan":7147,"rx_data":0,"rx_data_tx_ack":1,"tx_data":3,"tx_data_rx_ack":5}[NODE]
asn=12000	id=5   	Main	On periodic timer method called from NullRouting
asn=12000	id=5   	TSCH	stats: {"idle_listen":770,"channel_scan":3576,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":1}[NODE]
asn=12000	id=6   	Main	On periodic timer method called from NullRouting
asn=12000	id=6   	TSCH	stats: {"idle_listen":989,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":8}[NODE]
asn=12000	id=7   	Main	On periodic timer method called from NullRouting
asn=12000	id=7   	TSCH	stats: {"idle_listen":880,"channel_scan":2384,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":2}[NODE]
asn=12000	id=8   	Main	On periodic timer method called from NullRouting
asn=12000	id=8   	TSCH	stats: {"idle_listen":990,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":6}[NODE]
asn=12000	id=9   	Main	On periodic timer method called from NullRouting
asn=12000	id=9   	TSCH	stats: {"idle_listen":990,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":7}[NODE]
asn=12000	id=10  	Main	On periodic timer method called from NullRouting
asn=12000	id=10  	TSCH	stats: {"idle_listen":408,"channel_scan":7547,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":1}[NODE]
asn=12005	id=4   	App	generate a packet, seqnum=3 for=1
asn=12005	id=4   	Main	On prepare tx packet method called from NullRouting
asn=12020	id=1   	App	rx app packet seqnum=3 from=4[NODE]
asn=12020	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=12020	id=4   	Main	On tx method called from NullRouting
asn=12309	id=2   	Main	On tx method called from NullRouting
asn=12311	id=4   	Main	On tx method called from NullRouting
asn=12321	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12321	id=5   	App	generate a packet, seqnum=3 for=1
asn=12321	id=5   	App	dropping app packet seqnum=3 for=1: no route
asn=12433	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12433	id=9   	App	generate a packet, seqnum=3 for=1
asn=12433	id=9   	App	dropping app packet seqnum=3 for=1: no route
asn=12545	id=2   	App	generate a packet, seqnum=3 for=1
asn=12545	id=2   	Main	On prepare tx packet method called from NullRouting
asn=12547	id=1   	App	rx app packet seqnum=3 from=2[NODE]
asn=12547	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=12547	id=2   	Main	On tx method called from NullRouting
asn=12548	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12548	id=10  	App	generate a packet, seqnum=3 for=1
asn=12548	id=10  	App	dropping app packet seqnum=3 for=1: no route
asn=12582	id=5   	Node	send keepalive packet to=3[NODE]
asn=12582	id=5   	Main	On prepare tx packet method called from NullRouting
asn=12583	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=12583	id=5   	Main	On tx method called from NullRouting
asn=12688	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12688	id=6   	App	generate a packet, seqnum=3 for=1
asn=12688	id=6   	App	dropping app packet seqnum=3 for=1: no route
asn=12705	id=1   	Main	On tx method called from NullRouting
asn=12878	id=3   	App	generate a packet, seqnum=3 for=1
asn=12878	id=3   	Main	On prepare tx packet method called from NullRouting
asn=12887	id=1   	App	rx app packet seqnum=3 from=3[NODE]
asn=12887	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=12887	id=3   	Main	On tx method called from NullRouting
asn=12918	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12918	id=7   	App	generate a packet, seqnum=3 for=1
asn=12918	id=7   	App	dropping app packet seqnum=3 for=1: no route
asn=12952	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12952	id=8   	App	generate a packet, seqnum=3 for=1
asn=12952	id=8   	App	dropping app packet seqnum=3 for=1: no route
asn=13104	id=3   	Main	On tx method called from NullRouting
asn=13154	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13154	id=6   	App	generate a packet, seqnum=4 for=1
asn=13154	id=6   	App	dropping app packet seqnum=4 for=1: no route
asn=13345	id=2   	App	generate a packet, seqnum=4 for=1
asn=13345	id=2   	Main	On prepare tx packet method called from NullRouting
asn=13346	id=1   	App	rx app packet seqnum=4 from=2[NODE]
asn=13346	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=13346	id=2   	Main	On tx method called from NullRouting
asn=13457	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13457	id=10  	App	generate a packet, seqnum=4 for=1
asn=13457	id=10  	App	dropping app packet seqnum=4 for=1: no route
asn=13502	id=4   	Main	On tx method called from NullRouting
asn=13655	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13655	id=5   	App	generate a packet, seqnum=4 for=1
asn=13655	id=5   	App	dropping app packet seqnum=4 for=1: no route
asn=13725	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13725	id=8   	App	generate a packet, seqnum=4 for=1
asn=13725	id=8   	App	dropping app packet seqnum=4 for=1: no route
asn=13785	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13785	id=7   	App	generate a packet, seqnum=4 for=1
asn=13785	id=7   	App	dropping app packet seqnum=4 for=1: no route
asn=13791	id=3   	App	generate a packet, seqnum=4 for=1
asn=13791	id=3   	Main	On prepare tx packet method called from NullRouting
asn=13805	id=1   	App	rx app packet seqnum=4 from=3[NODE]
asn=13805	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=13805	id=3   	Main	On tx method called from NullRouting
asn=13897	id=2   	Main	On tx method called from NullRouting
asn=14060	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14060	id=9   	App	generate a packet, seqnum=4 for=1
asn=14060	id=9   	App	dropping app packet seqnum=4 for=1: no route
asn=14103	id=3   	App	generate a packet, seqnum=5 for=1
asn=14103	id=3   	Main	On prepare tx packet method called from NullRouting
asn=14111	id=1   	App	rx app packet seqnum=5 from=3[NODE]
asn=14111	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=14145	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=14145	id=3   	Main	On tx method called from NullRouting
asn=14204	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14204	id=7   	App	generate a packet, seqnum=5 for=1
asn=14204	id=7   	App	dropping app packet seqnum=5 for=1: no route
asn=14293	id=1   	Main	On tx method called from NullRouting
asn=14612	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14612	id=9   	App	generate a packet, seqnum=5 for=1
asn=14612	id=9   	App	dropping app packet seqnum=5 for=1: no route
asn=14633	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14633	id=6   	App	generate a packet, seqnum=5 for=1
asn=14633	id=6   	App	dropping app packet seqnum=5 for=1: no route
asn=14695	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14695	id=5   	App	generate a packet, seqnum=5 for=1
asn=14695	id=5   	App	dropping app packet seqnum=5 for=1: no route
asn=14890	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14890	id=10  	App	generate a packet, seqnum=5 for=1
asn=14890	id=10  	App	dropping app packet seqnum=5 for=1: no route
asn=14982	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14982	id=8   	App	generate a packet, seqnum=5 for=1
asn=14982	id=8   	App	dropping app packet seqnum=5 for=1: no route
asn=15088	id=2   	Main	On tx method called from NullRouting
asn=15090	id=4   	Main	On tx method called from NullRouting
asn=15300	id=2   	App	generate a packet, seqnum=5 for=1
asn=15300	id=2   	Main	On prepare tx packet method called from NullRouting
asn=15301	id=1   	App	rx app packet seqnum=5 from=2[NODE]
asn=15301	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15301	id=2   	Main	On tx method called from NullRouting
asn=15463	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15463	id=5   	App	generate a packet, seqnum=6 for=1
asn=15463	id=5   	App	dropping app packet seqnum=6 for=1: no route
asn=15484	id=1   	Main	On tx method called from NullRouting
asn=15599	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15599	id=6   	App	generate a packet, seqnum=6 for=1
asn=15599	id=6   	App	dropping app packet seqnum=6 for=1: no route
asn=15655	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15655	id=7   	App	generate a packet, seqnum=6 for=1
asn=15655	id=7   	App	dropping app packet seqnum=6 for=1: no route
asn=15924	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15924	id=10  	App	generate a packet, seqnum=6 for=1
asn=15924	id=10  	App	dropping app packet seqnum=6 for=1: no route
asn=15992	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15992	id=9   	App	generate a packet, seqnum=6 for=1
asn=15992	id=9   	App	dropping app packet seqnum=6 for=1: no route
asn=16128	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16128	id=7   	App	generate a packet, seqnum=7 for=1
asn=16128	id=7   	App	dropping app packet seqnum=7 for=1: no route
asn=16175	id=2   	App	generate a packet, seqnum=6 for=1
asn=16175	id=2   	Main	On prepare tx packet method called from NullRouting
asn=16185	id=1   	App	rx app packet seqnum=6 from=2[NODE]
asn=16185	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16185	id=2   	Main	On tx method called from NullRouting
asn=16262	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16262	id=10  	App	generate a packet, seqnum=7 for=1
asn=16262	id=10  	App	dropping app packet seqnum=7 for=1: no route
asn=16281	id=4   	Main	On tx method called from NullRouting
asn=16441	id=6   	Node	send keepalive packet to=2[NODE]
asn=16441	id=6   	Main	On prepare tx packet method called from NullRouting
asn=16441	id=6   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=16458	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet[NODE]
asn=16458	id=6   	Main	On tx method called from NullRouting
asn=16475	id=8   	Node	send keepalive packet to=2[NODE]
asn=16475	id=8   	Main	On prepare tx packet method called from NullRouting
asn=16475	id=8   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=16526	id=8   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=16560	id=8   	Node	tx done to=2 numtx=3 acked=true, remove packet[NODE]
asn=16560	id=8   	Main	On tx method called from NullRouting
asn=16562	id=10  	Node	send keepalive packet to=4[NODE]
asn=16562	id=10  	Main	On prepare tx packet method called from NullRouting
asn=16562	id=10  	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=16562	id=10  	Main	On tx method called from NullRouting
asn=16628	id=9   	Node	send keepalive packet to=2[NODE]
asn=16628	id=9   	Main	On prepare tx packet method called from NullRouting
asn=16628	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16628	id=8   	App	generate a packet, seqnum=6 for=1
asn=16628	id=8   	App	dropping app packet seqnum=6 for=1: no route
asn=16628	id=9   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=16628	id=9   	Main	On tx method called from NullRouting
asn=16631	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16631	id=9   	App	generate a packet, seqnum=7 for=1
asn=16631	id=9   	App	dropping app packet seqnum=7 for=1: no route
asn=16676	id=2   	Main	On tx method called from NullRouting
asn=16677	id=3   	Main	On tx method called from NullRouting
asn=16682	id=2   	App	generate a packet, seqnum=7 for=1
asn=16682	id=2   	Main	On prepare tx packet method called from NullRouting
asn=16695	id=1   	App	rx app packet seqnum=7 from=2[NODE]
asn=16695	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16695	id=2   	Main	On tx method called from NullRouting
asn=16844	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16844	id=8   	App	generate a packet, seqnum=7 for=1
asn=16844	id=8   	App	dropping app packet seqnum=7 for=1: no route
asn=16993	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16993	id=6   	App	generate a packet, seqnum=7 for=1
asn=16993	id=6   	App	dropping app packet seqnum=7 for=1: no route
asn=17072	id=1   	Main	On tx method called from NullRouting
asn=17172	id=3   	App	generate a packet, seqnum=6 for=1
asn=17172	id=3   	Main	On prepare tx packet method called from NullRouting
asn=17188	id=1   	App	rx app packet seqnum=6 from=3[NODE]
asn=17188	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=17188	id=3   	Main	On tx method called from NullRouting
asn=17393	id=7   	Node	send keepalive packet to=2[NODE]
asn=17393	id=7   	Main	On prepare tx packet method called from NullRouting
asn=17393	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17393	id=5   	App	generate a packet, seqnum=7 for=1
asn=17393	id=5   	App	dropping app packet seqnum=7 for=1: no route
asn=17393	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=17393	id=7   	Main	On tx method called from NullRouting
asn=17400	id=4   	App	generate a packet, seqnum=4 for=1
asn=17400	id=4   	Main	On prepare tx packet method called from NullRouting
asn=17409	id=1   	App	rx app packet seqnum=4 from=4[NODE]
asn=17409	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=17409	id=4   	Main	On tx method called from NullRouting
asn=17521	id=2   	App	generate a packet, seqnum=8 for=1
asn=17521	id=2   	Main	On prepare tx packet method called from NullRouting
asn=17528	id=1   	App	rx app packet seqnum=8 from=2[NODE]
asn=17528	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=17528	id=2   	Main	On tx method called from NullRouting
asn=17623	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17623	id=6   	App	generate a packet, seqnum=8 for=1
asn=17623	id=6   	App	dropping app packet seqnum=8 for=1: no route
asn=17839	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17839	id=7   	App	generate a packet, seqnum=8 for=1
asn=17839	id=7   	App	dropping app packet seqnum=8 for=1: no route
asn=17852	id=3   	App	generate a packet, seqnum=7 for=1
asn=17852	id=3   	Main	On prepare tx packet method called from NullRouting
asn=17867	id=2   	Main	On tx method called from NullRouting
asn=17868	id=3   	Main	On tx method called from NullRouting
asn=17880	id=4   	App	generate a packet, seqnum=5 for=1
asn=17880	id=4   	Main	On prepare tx packet method called from NullRouting
asn=17885	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17885	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17902	id=1   	App	rx app packet seqnum=7 from=3[NODE]
asn=17902	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=17902	id=3   	Main	On tx method called from NullRouting
asn=17902	id=4   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=17936	id=1   	App	rx app packet seqnum=5 from=4[NODE]
asn=17936	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=17936	id=4   	Main	On tx method called from NullRouting
asn=18001	id=-1  	Main	180 seconds, progress 30.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	Main	On periodic timer method called from NullRouting
asn=18001	id=1   	TSCH	stats: {"idle_listen":1576,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":28,"tx_data":13,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from NullRouting
asn=18001	id=2   	TSCH	stats: {"idle_listen":1630,"channel_scan":1,"rx_data":0,"rx_data_tx_ack":13,"tx_data":13,"tx_data_rx_ack":10}[NODE]
asn=18001	id=3   	Main	On periodic timer method called from NullRouting
asn=18001	id=3   	TSCH	stats: {"idle_listen":1352,"channel_scan":3177,"rx_data":0,"rx_data_tx_ack":2,"tx_data":10,"tx_data_rx_ack":11}[NODE]
asn=18001	id=4   	Main	On periodic timer method called from NullRouting
asn=18001	id=4   	TSCH	stats: {"idle_listen":989,"channel_scan":7147,"rx_data":0,"rx_data_tx_ack":2,"tx_data":7,"tx_data_rx_ack":10}[NODE]
asn=18001	id=5   	Main	On periodic timer method called from NullRouting
asn=18001	id=5   	TSCH	stats: {"idle_listen":1319,"channel_scan":3576,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":2}[NODE]
asn=18001	id=6   	Main	On periodic timer method called from NullRouting
asn=18001	id=6   	TSCH	stats: {"idle_listen":1538,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":10}[NODE]
asn=18001	id=7   	Main	On periodic timer method called from NullRouting
asn=18001	id=7   	TSCH	stats: {"idle_listen":1429,"channel_scan":2384,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":3}[NODE]
asn=18001	id=8   	Main	On periodic timer method called from NullRouting
asn=18001	id=8   	TSCH	stats: {"idle_listen":1539,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":9}[NODE]
asn=18001	id=9   	Main	On periodic timer method called from NullRouting
asn=18001	id=9   	TSCH	stats: {"idle_listen":1538,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":8}[NODE]
asn=18001	id=10  	Main	On periodic timer method called from NullRouting
asn=18001	id=10  	TSCH	stats: {"idle_listen":956,"channel_scan":7547,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":2}[NODE]
asn=18037	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18037	id=10  	App	generate a packet, seqnum=8 for=1
asn=18037	id=10  	App	dropping app packet seqnum=8 for=1: no route
asn=18178	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18178	id=8   	App	generate a packet, seqnum=8 for=1
asn=18178	id=8   	App	dropping app packet seqnum=8 for=1: no route
asn=18263	id=1   	Main	On tx method called from NullRouting
asn=18475	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18475	id=5   	App	generate a packet, seqnum=8 for=1
asn=18475	id=5   	App	dropping app packet seqnum=8 for=1: no route
asn=18516	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18516	id=9   	App	generate a packet, seqnum=8 for=1
asn=18516	id=9   	App	dropping app packet seqnum=8 for=1: no route
asn=18584	id=5   	Node	send keepalive packet to=3[NODE]
asn=18584	id=5   	Main	On prepare tx packet method called from NullRouting
asn=18584	id=5   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=18591	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18591	id=5   	App	generate a packet, seqnum=9 for=1
asn=18591	id=5   	App	dropping app packet seqnum=9 for=1: no route
asn=18635	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet[NODE]
asn=18635	id=5   	Main	On tx method called from NullRouting
asn=18652	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18652	id=7   	App	generate a packet, seqnum=9 for=1
asn=18652	id=7   	App	dropping app packet seqnum=9 for=1: no route
asn=18663	id=4   	Main	On tx method called from NullRouting
asn=18882	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18882	id=6   	App	generate a packet, seqnum=9 for=1
asn=18882	id=6   	App	dropping app packet seqnum=9 for=1: no route
asn=19146	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19146	id=8   	App	generate a packet, seqnum=9 for=1
asn=19146	id=8   	App	dropping app packet seqnum=9 for=1: no route
asn=19233	id=2   	App	generate a packet, seqnum=9 for=1
asn=19233	id=2   	Main	On prepare tx packet method called from NullRouting
asn=19245	id=1   	App	rx app packet seqnum=9 from=2[NODE]
asn=19245	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19245	id=2   	Main	On tx method called from NullRouting
asn=19372	id=3   	App	generate a packet, seqnum=8 for=1
asn=19372	id=3   	Main	On prepare tx packet method called from NullRouting
asn=19381	id=1   	App	rx app packet seqnum=8 from=3[NODE]
asn=19381	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19381	id=3   	Main	On tx method called from NullRouting
asn=19393	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19393	id=9   	App	generate a packet, seqnum=9 for=1
asn=19393	id=9   	App	dropping app packet seqnum=9 for=1: no route
asn=19395	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19395	id=10  	App	generate a packet, seqnum=9 for=1
asn=19395	id=10  	App	dropping app packet seqnum=9 for=1: no route
asn=19422	id=4   	App	generate a packet, seqnum=6 for=1
asn=19422	id=4   	Main	On prepare tx packet method called from NullRouting
asn=19432	id=1   	App	rx app packet seqnum=6 from=4[NODE]
asn=19432	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=19449	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=19449	id=4   	Main	On tx method called from NullRouting
asn=19455	id=2   	Main	On tx method called from NullRouting
asn=19456	id=3   	Main	On tx method called from NullRouting
asn=19483	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19483	id=7   	App	generate a packet, seqnum=10 for=1
asn=19483	id=7   	App	dropping app packet seqnum=10 for=1: no route
