asn=0    	id=-1  	Main	copying configuration file /home/tegsingh/tsch-sim/examples/hierarchical/config.json to output directory /home/tegsingh/tsch-sim/results/2021-08-14_22-02-23/config.json[MAIN]
asn=20394	id=8   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20394	id=8   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20394	id=8   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20394	id=8   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20394	id=8   	TSCH	Schedule: [src: 8, dest: 3, ts: 3, co: 4]
asn=20394	id=8   	TSCH	schedule packet [src: 8, dest: 3, seqnum: 10], channel offset=4 timeslot=3 [SCHEDULER NEW]
asn=20394	id=8   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20394	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20394	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20394	id=3   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20394	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20394	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 4, co: 2]
asn=20394	id=3   	TSCH	schedule packet [src: 8, dest: 1, seqnum: 10], channel offset=2 timeslot=4 [SCHEDULER NEW]
asn=20394	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20394	id=8   	Node	tx done from=8 source=8 to=3 destination=1 numtx=1 seqnum=10 packet buffer: timeslot: 3 channel offset: 4 acked=true, remove packet[NODE]
asn=20394	id=8   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20394	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20395	id=1   	App	rx app packet seqnum=10 from=8[NODE]
asn=20395	id=3   	Node	tx done from=3 source=8 to=1 destination=1 numtx=1 seqnum=10 packet buffer: timeslot: 4 channel offset: 2 acked=false[NODE]
asn=20402	id=3   	Node	tx done from=3 source=8 to=1 destination=1 numtx=2 seqnum=10 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=20402	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20402	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20511	id=7   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=20511	id=7   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20511	id=7   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20511	id=7   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20511	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20511	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 2, co: 4]
asn=20511	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 4], channel offset=4 timeslot=2 [SCHEDULER NEW]
asn=20511	id=7   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20512	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20512	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20512	id=3   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20512	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20512	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 4, co: 2]
asn=20512	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 4], channel offset=2 timeslot=4 [SCHEDULER NEW]
asn=20512	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20512	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=4 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=20512	id=7   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20512	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20514	id=1   	App	rx app packet seqnum=4 from=7[NODE]
asn=20514	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=4 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=20514	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20514	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20518	id=4   	App	generate a packet, seqnum=10 for=1 [PACKET_SOURCE]
asn=20518	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20518	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20518	id=4   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20518	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20518	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 5, co: 2]
asn=20518	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 10], channel offset=2 timeslot=5 [SCHEDULER NEW]
asn=20518	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20522	id=1   	App	rx app packet seqnum=10 from=4[NODE]
asn=20522	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=10 packet buffer: timeslot: 5 channel offset: 2 acked=true, remove packet[NODE]
asn=20522	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20522	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20621	id=10  	App	generate a packet, seqnum=9 for=1 [PACKET_SOURCE]
asn=20621	id=10  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20621	id=10  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20621	id=10  	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20621	id=10  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20621	id=10  	TSCH	Schedule: [src: 10, dest: 4, ts: 5, co: 5]
asn=20621	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 9], channel offset=5 timeslot=5 [SCHEDULER NEW]
asn=20621	id=10  	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20627	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20627	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20627	id=4   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20627	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20627	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 5, co: 2]
asn=20627	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 9], channel offset=2 timeslot=5 [SCHEDULER NEW]
asn=20627	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20627	id=10  	Node	tx done from=10 source=10 to=4 destination=1 numtx=1 seqnum=9 packet buffer: timeslot: 5 channel offset: 5 acked=true, remove packet[NODE]
asn=20627	id=10  	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20627	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20634	id=1   	App	rx app packet seqnum=9 from=10[NODE]
asn=20634	id=4   	Node	tx done from=4 source=10 to=1 destination=1 numtx=1 seqnum=9 packet buffer: timeslot: 5 channel offset: 2 acked=true, remove packet[NODE]
asn=20634	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20634	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20741	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20741	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20741	id=1   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20741	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20842	id=3   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=20842	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20842	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20842	id=3   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20842	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20842	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 4, co: 2]
asn=20842	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 3], channel offset=2 timeslot=4 [SCHEDULER NEW]
asn=20842	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20843	id=1   	App	rx app packet seqnum=3 from=3[NODE]
asn=20843	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=3 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=20843	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20843	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20916	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20916	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20942	id=9   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=20942	id=9   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20942	id=9   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20942	id=9   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20942	id=9   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20942	id=9   	TSCH	Schedule: [src: 9, dest: 4, ts: 4, co: 5]
asn=20942	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 7], channel offset=5 timeslot=4 [SCHEDULER NEW]
asn=20942	id=9   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20948	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20948	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20948	id=4   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=20948	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20948	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 5, co: 2]
asn=20948	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 7], channel offset=2 timeslot=5 [SCHEDULER NEW]
asn=20948	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=20948	id=9   	Node	tx done from=9 source=9 to=4 destination=1 numtx=1 seqnum=7 packet buffer: timeslot: 4 channel offset: 5 acked=true, remove packet[NODE]
asn=20948	id=9   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20948	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20949	id=1   	App	rx app packet seqnum=7 from=9[NODE]
asn=20949	id=4   	Node	tx done from=4 source=9 to=1 destination=1 numtx=1 seqnum=7 packet buffer: timeslot: 5 channel offset: 2 acked=true, remove packet[NODE]
asn=20949	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=20949	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21108	id=8   	Node	warning: leaving network, did not resynchronize with the time source for seconds=120[NODE]
asn=21108	id=8   	TSCH	Node has joined TSCH [NODE]
asn=21108	id=8   	Node	warning: ! flushing packet
asn=21108	id=8   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=21108	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21108	id=8   	Node	keepalive packet sent: failed, to=2[NODE]
asn=21108	id=8   	Node	warning: ! flushing packet
asn=21108	id=8   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=21108	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21108	id=8   	Node	keepalive packet sent: failed, to=2[NODE]
asn=21108	id=8   	Node	update time source called [NODE]
asn=21108	id=8   	Main	On new time source method called from NullRouting [ROUTING NULL]
asn=21108	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21108	id=8   	Main	Local repair method called from NullRouting [ROUTING NULL]
asn=21108	id=8   	Node	scanning on channel=15...[NODE]
asn=21332	id=4   	App	generate a packet, seqnum=11 for=1 [PACKET_SOURCE]
asn=21332	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=21332	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=21332	id=4   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=21332	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=21332	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 5, co: 2]
asn=21332	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 11], channel offset=2 timeslot=5 [SCHEDULER NEW]
asn=21332	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=21332	id=8   	Node	scanning on channel=25...[NODE]
asn=21334	id=1   	App	rx app packet seqnum=11 from=4[NODE]
asn=21334	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=11 packet buffer: timeslot: 5 channel offset: 2 acked=true, remove packet[NODE]
asn=21334	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=21334	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21433	id=8   	Node	scanning on channel=15...[NODE]
asn=21497	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=21497	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21592	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=21630	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=21630	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21736	id=8   	Node	scanning on channel=25...[NODE]
asn=21831	id=7   	Node	send keepalive packet to=4[NODE]
asn=21831	id=7   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=21831	id=7   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=21831	id=7   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=21831	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=21831	id=7   	TSCH	schedule packet [src: 7, dest: 4, seqnum: -1], channel offset=0 timeslot=0 [SCHEDULER NEW]
asn=21831	id=7   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=21837	id=8   	Node	scanning on channel=15...[NODE]
asn=21938	id=8   	Node	scanning on channel=25...[NODE]
asn=21946	id=9   	App	generate a packet, seqnum=8 for=1 [PACKET_SOURCE]
asn=21946	id=9   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=21946	id=9   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=21946	id=9   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=21946	id=9   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=21946	id=9   	TSCH	Schedule: [src: 9, dest: 4, ts: 4, co: 5]
asn=21946	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 8], channel offset=5 timeslot=4 [SCHEDULER NEW]
asn=21946	id=9   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=21949	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=21949	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=21949	id=4   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=21949	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=21949	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 5, co: 2]
asn=21949	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 8], channel offset=2 timeslot=5 [SCHEDULER NEW]
asn=21949	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=21949	id=9   	Node	tx done from=9 source=9 to=4 destination=1 numtx=1 seqnum=8 packet buffer: timeslot: 4 channel offset: 5 acked=true, remove packet[NODE]
asn=21949	id=9   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=21949	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21950	id=1   	App	rx app packet seqnum=8 from=9[NODE]
asn=21950	id=4   	Node	tx done from=4 source=9 to=1 destination=1 numtx=1 seqnum=8 packet buffer: timeslot: 5 channel offset: 2 acked=true, remove packet[NODE]
asn=21950	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=21950	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22014	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=22039	id=8   	Node	scanning on channel=26...[NODE]
asn=22072	id=10  	App	generate a packet, seqnum=10 for=1 [PACKET_SOURCE]
asn=22072	id=10  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22072	id=10  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22072	id=10  	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22072	id=10  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22072	id=10  	TSCH	Schedule: [src: 10, dest: 4, ts: 5, co: 5]
asn=22072	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 10], channel offset=5 timeslot=5 [SCHEDULER NEW]
asn=22072	id=10  	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22076	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22076	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22076	id=4   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22076	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22076	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 5, co: 2]
asn=22076	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 10], channel offset=2 timeslot=5 [SCHEDULER NEW]
asn=22076	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22076	id=10  	Node	tx done from=10 source=10 to=4 destination=1 numtx=1 seqnum=10 packet buffer: timeslot: 5 channel offset: 5 acked=true, remove packet[NODE]
asn=22076	id=10  	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22076	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22083	id=1   	App	rx app packet seqnum=10 from=10[NODE]
asn=22083	id=4   	Node	tx done from=4 source=10 to=1 destination=1 numtx=1 seqnum=10 packet buffer: timeslot: 5 channel offset: 2 acked=true, remove packet[NODE]
asn=22083	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22083	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22102	id=3   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=22102	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22102	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22102	id=3   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22102	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22102	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 4, co: 2]
asn=22102	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 4], channel offset=2 timeslot=4 [SCHEDULER NEW]
asn=22102	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22103	id=1   	App	rx app packet seqnum=4 from=3[NODE]
asn=22103	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=4 packet buffer: timeslot: 4 channel offset: 2 acked=false[NODE]
asn=22110	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=2 seqnum=4 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=22110	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22110	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22229	id=6   	App	generate a packet, seqnum=11 for=1 [PACKET_SOURCE]
asn=22229	id=6   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22229	id=6   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22229	id=6   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22229	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22229	id=6   	TSCH	Schedule: [src: 6, dest: 2, ts: 1, co: 3]
asn=22229	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 11], channel offset=3 timeslot=1 [SCHEDULER NEW]
asn=22229	id=6   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22233	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22233	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22233	id=2   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22233	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22233	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 3, co: 2]
asn=22233	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 11], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=22233	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22233	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=11 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=22233	id=6   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22233	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22235	id=1   	App	rx app packet seqnum=11 from=6[NODE]
asn=22235	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=11 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=22235	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22235	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22241	id=8   	Node	scanning on channel=25...[NODE]
asn=22246	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22246	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22330	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22330	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22330	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22330	id=1   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22330	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22342	id=8   	Node	scanning on channel=20...[NODE]
asn=22400	id=7   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=22400	id=7   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22400	id=7   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22400	id=7   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22400	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22400	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 2, co: 4]
asn=22400	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 5], channel offset=4 timeslot=2 [SCHEDULER NEW]
asn=22400	id=7   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22401	id=5   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=22401	id=5   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22401	id=5   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22401	id=5   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22401	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22401	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 6, co: 3]
asn=22401	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 7], channel offset=3 timeslot=6 [SCHEDULER NEW]
asn=22401	id=5   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22402	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22402	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22402	id=3   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22402	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22402	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 4, co: 2]
asn=22402	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 5], channel offset=2 timeslot=4 [SCHEDULER NEW]
asn=22402	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22402	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=5 packet buffer: timeslot: 2 channel offset: 4 acked=false[NODE]
asn=22404	id=1   	App	rx app packet seqnum=5 from=7[NODE]
asn=22404	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=5 packet buffer: timeslot: 4 channel offset: 2 acked=true, remove packet[NODE]
asn=22404	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22404	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22406	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22406	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22406	id=2   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
asn=22406	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=22406	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 3, co: 2]
asn=22406	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 7], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=22406	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=22406	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=7 packet buffer: timeslot: 6 channel offset: 3 acked=true, remove packet[NODE]
asn=22406	id=5   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22406	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22410	id=1   	App	rx app packet seqnum=7 from=5[NODE]
asn=22410	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=7 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=22410	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22410	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22423	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=2 seqnum=5 packet buffer: timeslot: 2 channel offset: 4 acked=false[NODE]
asn=22443	id=8   	Node	scanning on channel=25...[NODE]
asn=22451	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=3 seqnum=5 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=22451	id=7   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=22451	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22544	id=8   	Node	scanning on channel=26...[NODE]
asn=22645	id=8   	Node	scanning on channel=15...[NODE]
asn=22673	id=4   	App	generate a packet, seqnum=12 for=1 [PACKET_SOURCE]
asn=22673	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=22673	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=22673	id=4   	TSCH	Schedule Structure Length: 9 [SCHEDULER NEW]
